Dates,0
2015-07-24,-0.0014845704933903058
2015-07-27,-0.0012302417513554483
2015-07-28,-0.001249799723171713
2015-07-29,-0.0009382416068758778
2015-07-30,-0.0010538842950157492
2015-07-31,-0.0011663674526668883
2015-08-03,-0.0015539269041424458
2015-08-04,0.00022505744557998979
2015-08-05,0.00018407980168108962
2015-08-06,0.00026774293955349654
2015-08-07,0.00045661994503842324
2015-08-10,0.0006268745944082688
2015-08-11,-2.9685645216566083e-05
2015-08-12,-0.0003230507451398953
2015-08-13,-0.0011741528991699014
2015-08-14,-0.000716320502284283
2015-08-17,-0.0003284283839685814
2015-08-18,-1.2995628522038013e-05
2015-08-19,0.00017886088910818782
2015-08-20,0.0009177956378585415
2015-08-21,0.0012459346635465445
2015-08-24,0.0009714056405246887
2015-08-25,0.0015018981228907225
2015-08-26,0.002024255569226064
2015-08-27,0.0028799293999472154
2015-08-28,0.0022781448122581867
2015-08-31,0.0019133215760712408
2015-09-01,0.0011235206935118166
2015-09-02,0.00338262191749152
2015-09-03,0.0031637144852202977
2015-09-04,0.0030987735199012427
2015-09-07,0.003215291080298672
2015-09-08,0.003215291080298672
2015-09-09,0.0033836593502912385
2015-09-10,0.0036138394158619943
2015-09-11,0.0034779605945383283
2015-09-14,0.0035654847747609427
2015-09-15,0.0042256693973853
2015-09-16,0.00398266055745831
2015-09-17,0.0037841981947455182
2015-09-18,0.003818382977111568
2015-09-21,0.0037291634957633195
2015-09-22,0.0034773996997842236
2015-09-23,0.0032045962130949515
2015-09-24,0.003291260085177032
2015-09-25,0.0035390434900783477
2015-09-28,0.0032982600291862523
2015-09-29,0.0036595618182363706
2015-09-30,0.0036066798445188444
2015-10-01,0.0032873228221877143
2015-10-02,0.003496961655536851
2015-10-05,0.0038994673014475186
2015-10-06,0.003497861139390792
2015-10-07,0.0032329318630611135
2015-10-08,0.00366085439509636
2015-10-09,0.0036837483822122516
2015-10-12,0.0036098858188323858
2015-10-13,0.004121068574433228
2015-10-14,0.0043696093017986885
2015-10-15,0.004432031097091739
2015-10-16,0.004408255736583381
2015-10-19,0.004293333741540443
2015-10-20,0.004978186407046473
2015-10-21,0.004622849708184893
2015-10-22,0.004408754770056289
2015-10-23,0.004135571221550531
2015-10-26,0.004062971951318342
2015-10-27,0.004157642762307
2015-10-28,0.004057413554814425
2015-10-29,0.0037136750432051266
2015-10-30,0.0037360909630872207
2015-11-02,0.0031718801777016565
2015-11-03,0.003451326840225786
2015-11-04,0.0028874931920011945
2015-11-05,0.0032852092986040355
2015-11-06,0.0034854543666049493
2015-11-09,0.003261262409748626
2015-11-10,0.0031914410455551527
2015-11-11,0.0033388020031571413
2015-11-12,0.0035341028713420006
2015-11-13,0.004018434933872276
2015-11-16,0.004271942541646339
2015-11-17,0.00441422697507763
2015-11-18,0.004272585619729819
2015-11-19,0.003960191559607996
2015-11-20,0.003680065184325309
2015-11-23,0.003631610643373854
2015-11-24,0.003353416086768104
2015-11-25,0.002617824349477761
2015-11-26,0.002572662936178904
2015-11-27,0.002572662936178904
2015-11-30,0.0024575590260007127
2015-12-01,0.0028167160286712892
2015-12-02,0.0027940886633208255
2015-12-03,0.0033432037371945882
2015-12-04,0.003460343093281832
2015-12-07,0.003611737630842549
2015-12-08,0.004000333299660921
2015-12-09,0.004048394970406324
2015-12-10,0.0036765494558707104
2015-12-11,0.0030623398114803
2015-12-14,0.0028932286570058224
2015-12-15,0.0032833146571303908
2015-12-16,0.0035555563380975435
2015-12-17,0.00344216172077565
2015-12-18,0.0030324936714049462
2015-12-21,0.0028526148876447544
2015-12-22,0.0036069802285996428
2015-12-23,0.0041946727102164655
2015-12-24,0.0036189998131317216
2015-12-25,0.003435891143196244
2015-12-28,0.003435891143196244
2015-12-29,0.0036278084338265872
2015-12-30,0.0032704490067205693
2015-12-31,0.003629588810260491
2016-01-01,0.0032616506069393543
2016-01-04,0.0032616506069393543
2016-01-05,0.00295258203940629
2016-01-06,0.003237955940947044
2016-01-07,0.00406195538877895
2016-01-08,0.004149969624914814
2016-01-11,0.004345800272484282
2016-01-12,0.004280474843529562
2016-01-13,0.004474994083371133
2016-01-14,0.0048485611844161355
2016-01-15,0.004765527913929745
2016-01-18,0.005070143997503055
2016-01-19,0.005070143997503055
2016-01-20,0.004883987512810383
2016-01-21,0.004725884492177858
2016-01-22,0.004634293959595073
2016-01-25,0.00435891126007728
2016-01-26,0.004750122837193026
2016-01-27,0.0046902935982335294
2016-01-28,0.004814634529397041
2016-01-29,0.004544172515127583
2016-02-01,0.0043149874892380495
2016-02-02,0.004296474302112829
2016-02-03,0.005030908633899366
2016-02-04,0.005183253919724009
2016-02-05,0.00494230626219654
2016-02-08,0.005251926931810088
2016-02-09,0.005525433723605665
2016-02-10,0.00596866011131775
2016-02-11,0.005401337656442774
2016-02-12,0.005254603707039948
2016-02-15,0.004483794588722099
2016-02-16,0.004483794588722099
2016-02-17,0.0052720027904962306
2016-02-18,0.005098890652779848
2016-02-19,0.005472268184573043
2016-02-22,0.005480869532386014
2016-02-23,0.005234534480350605
2016-02-24,0.0054218798823564025
2016-02-25,0.004942416569194703
2016-02-26,0.004521339698515266
2016-02-29,0.004944983612485151
2016-03-01,0.004675135374669405
2016-03-02,0.001801871278569805
2016-03-03,0.001748978731689546
2016-03-04,0.0018766464371240683
2016-03-07,0.0016494932484651362
2016-03-08,0.0011796323338864447
2016-03-09,0.0010707289830256476
2016-03-10,0.00032145893834879157
2016-03-11,0.0006343143594604607
2016-03-14,0.0006508975646118987
2016-03-15,0.0007467619570688934
2016-03-16,0.0008146355321045084
2016-03-17,0.0009483929375421647
2016-03-18,0.0009220488877081613
2016-03-21,0.0009598773938318837
2016-03-22,0.0006482290029760235
2016-03-23,0.00038662623499933753
2016-03-24,0.0008612675957192347
2016-03-25,0.0006858894096363377
2016-03-28,0.0006858894096363377
2016-03-29,0.0006533339751764996
2016-03-30,0.00068466196233379
2016-03-31,0.0008900132662035119
2016-04-01,0.001006522118024602
2016-04-04,0.001108727176787473
2016-04-05,0.0012623278490517802
2016-04-06,0.0012757627670113999
2016-04-07,0.0013027458085986684
2016-04-08,0.001399937964706214
2016-04-11,0.0007422546619704633
2016-04-12,0.0003113558211189615
2016-04-13,0.00022055811505997103
2016-04-14,0.00022699938303113638
2016-04-15,0.00047150622822250086
2016-04-18,0.0008473923167103571
2016-04-19,0.0010629620510040853
2016-04-20,0.0007176832511656447
2016-04-21,0.000592422859259062
2016-04-22,0.00035296862644568114
2016-04-25,0.0002432052632666297
2016-04-26,0.0003229252155534018
2016-04-27,-0.000141113755252334
2016-04-28,-0.0001655910383204219
2016-04-29,-0.0002970246731001608
2016-05-02,-0.00014110491493108385
2016-05-03,-4.518959892555495e-06
2016-05-04,0.0004754460008615659
2016-05-05,0.000760837322622458
2016-05-06,0.0007677721688478452
2016-05-09,0.0007515976071376803
2016-05-10,0.0012287843235706194
2016-05-11,0.0008729175716389375
2016-05-12,-5.8633228896208505e-05
2016-05-13,-2.126169660733961e-05
2016-05-16,-0.0001475465378521918
2016-05-17,-0.00018619735690749684
2016-05-18,-0.00046839739509183675
2016-05-19,-0.0006745735301734959
2016-05-20,-0.0004851498655645944
2016-05-23,-0.0005598904379241093
2016-05-24,-0.0007183896948545291
2016-05-25,-0.0007631236930019971
2016-05-26,-0.0004789897864257431
2016-05-27,-0.00020462628125780363
2016-05-30,-0.0003833109230570043
2016-05-31,-0.0003833109230570043
2016-06-01,-0.00019365020016432708
2016-06-02,-0.00021022642482623765
2016-06-03,-0.00043838517459413636
2016-06-06,-0.00015932243112898832
2016-06-07,0.0001959747305736255
2016-06-08,0.00029071803377469526
2016-06-09,1.2278849833880187e-05
2016-06-10,-5.592107190987211e-05
2016-06-13,0.00046131660078548074
2016-06-14,0.0007098106165582471
2016-06-15,0.0008374146042726158
2016-06-16,0.0010124916762448719
2016-06-17,0.0012243077137088097
2016-06-20,0.0009640558273538557
2016-06-21,0.00022880819264106802
2016-06-22,5.1864748915482855e-05
2016-06-23,8.13102109228311e-05
2016-06-24,1.4100165246817424e-05
2016-06-27,0.0006420319321292371
2016-06-28,0.0010516030820790806
2016-06-29,0.0008374904759065306
2016-06-30,0.000892220642793015
2016-07-01,0.0009893489678441778
2016-07-04,0.0009234656866906421
2016-07-05,0.0009234656866906421
2016-07-06,0.0016325825784813729
2016-07-07,0.0016762143739532634
2016-07-08,0.0022241792680919832
2016-07-11,0.0021656536020480278
2016-07-12,0.0019479087519283292
2016-07-13,0.001638642095672203
2016-07-14,0.0020053564217977736
2016-07-15,0.0016995438558094216
2016-07-18,0.001637573817256778
2016-07-19,0.001958547971009798
2016-07-20,0.0020252891465936057
2016-07-21,0.0021951572675099097
2016-07-22,0.0021518157017773125
2016-07-25,0.0020159884867240766
2016-07-26,0.00222176838041989
2016-07-27,0.0020653412806666445
2016-07-28,0.0022304506976329012
2016-07-29,0.00232050483066682
2016-08-01,0.0022002047279368227
2016-08-02,0.0022328164829573246
2016-08-03,0.0020808082124395173
2016-08-04,0.0017836052610027012
2016-08-05,0.0016950134976353127
2016-08-08,0.0015852935863462727
2016-08-09,0.001882806533999601
2016-08-10,0.0020374912723575733
2016-08-11,0.0024378483022531147
2016-08-12,0.0019374484800012044
2016-08-15,0.0019404352872074938
2016-08-16,0.001733472843999086
2016-08-17,0.0015728132902048842
2016-08-18,0.0012744595094913052
2016-08-19,0.0009788746121285074
2016-08-22,0.0007444359404488293
2016-08-23,0.0009147732994749358
2016-08-24,0.0007791010825299637
2016-08-25,0.00051060536272782
2016-08-26,0.0005503859863228724
2016-08-29,0.000567748816961933
2016-08-30,0.0010262180248601317
2016-08-31,0.0011727966604640587
2016-09-01,0.0014110813549173525
2016-09-02,0.0028583119847945394
2016-09-05,0.0026596647171725214
2016-09-06,0.0026596647171725214
2016-09-07,0.0025309972510517364
2016-09-08,0.0022571494921298915
2016-09-09,0.0016772153210426923
2016-09-12,0.0021285549598003876
2016-09-13,0.0018404427209599275
2016-09-14,0.0018448088184878089
2016-09-15,0.001875214196999506
2016-09-16,0.0011178690923241636
2016-09-19,0.0006602426292540124
2016-09-20,0.0011604112700387091
2016-09-21,0.0018242899749241737
2016-09-22,0.0016854144488415283
2016-09-23,0.0017569280816941554
2016-09-26,0.0018470528108568936
2016-09-27,0.001708884991600933
2016-09-28,0.0016752000520654487
2016-09-29,0.0009669619900848956
2016-09-30,0.001173858611547952
2016-10-03,0.0009818303047888844
2016-10-04,0.0012350908632512015
2016-10-05,0.0008899860514233424
2016-10-06,0.0010880657338667025
2016-10-07,0.0010953705136935543
2016-10-10,0.0012116148110260635
2016-10-11,0.001198332051778298
2016-10-12,0.0013025488304941797
2016-10-13,0.001478024159989564
2016-10-14,0.0012781506230157885
2016-10-17,0.001133845176392103
2016-10-18,0.001104252600597959
2016-10-19,0.000989280974718146
2016-10-20,0.0010373855397189235
2016-10-21,0.0011411517927075352
2016-10-24,0.0007591019081955226
2016-10-25,0.001039188426479433
2016-10-26,0.001017949847535249
2016-10-27,0.0011343936513135465
2016-10-28,0.0011455459608425893
2016-10-31,0.0012436005002906298
2016-11-01,0.0012736927548443935
2016-11-02,0.0008591004371997121
2016-11-03,0.001132136177304645
2016-11-04,0.0013275240972284881
2016-11-07,0.0017889890621210452
2016-11-08,0.001961878337192347
2016-11-09,0.001991869654262761
2016-11-10,0.0021592200098939913
2016-11-11,0.0023174874393334234
2016-11-14,0.002555594546754533
2016-11-15,0.0028597728831826746
2016-11-16,0.0024691861392749843
2016-11-17,0.0026252950216521646
2016-11-18,0.00233694274377758
2016-11-21,0.002409809033546931
2016-11-22,0.0019443983225059785
2016-11-23,0.0018494831310952068
2016-11-24,0.0016394508232911655
2016-11-25,0.0016394508232911655
2016-11-28,0.0020008039808827437
2016-11-29,0.0016498883720397314
2016-11-30,0.001862959457506055
2016-12-01,0.0010035352196110894
2016-12-02,0.0005301853391939844
2016-12-05,0.00045683901759805453
2016-12-06,0.000486759706912207
2016-12-07,0.0006436854825988013
2016-12-08,0.0008389106818466049
2016-12-09,0.0009917219137037686
2016-12-12,0.0010314480050109783
2016-12-13,0.0007624583961387749
2016-12-14,0.0006900250034330748
2016-12-15,0.0006873567992484579
2016-12-16,0.0005694806148259021
2016-12-19,0.0005029297688908381
2016-12-20,0.00044818258638989117
2016-12-21,0.00011944107936948704
2016-12-22,-6.545318666440356e-06
2016-12-23,5.8428778233910444e-05
2016-12-26,-0.00020861983934510742
2016-12-27,-0.00020861983934510742
2016-12-28,-0.0004455130599513242
2016-12-29,-0.0007039138662783281
2016-12-30,-0.0008310500772200342
2017-01-02,-0.0006222533153482563
2017-01-03,-0.0006222533153482563
2017-01-04,-0.0002317699920899921
2017-01-05,-0.0004312044809417254
2017-01-06,-0.00026986934344428045
2017-01-09,-0.00019656911810994336
2017-01-10,0.00033580539986127343
2017-01-11,0.0004919320635807627
2017-01-12,0.00011290231368108584
2017-01-13,-1.428362957961413e-05
2017-01-16,-9.898499130635829e-05
2017-01-17,-9.898499130635829e-05
2017-01-18,5.1151517818448194e-05
2017-01-19,0.0004958609159484329
2017-01-20,0.0006872543962556056
2017-01-23,0.0004365247520865623
2017-01-24,0.00035194026515268726
2017-01-25,0.0002905112591694037
2017-01-26,0.0008406858517282084
2017-01-27,0.0007292831471641697
2017-01-30,0.000845464684566631
2017-01-31,0.001037064689261963
2017-02-01,0.0008262325649270552
2017-02-02,0.0003246791239029952
2017-02-03,0.0008167172390096901
2017-02-06,0.0006090083668469603
2017-02-07,0.0010207188348919716
2017-02-08,0.0011957224396702115
2017-02-09,0.00047007193235394044
2017-02-10,0.0003372889208775613
2017-02-13,0.00020303823789526057
2017-02-14,0.0006218788576822729
2017-02-15,0.0006251950931715959
2017-02-16,0.0006024436064119082
2017-02-17,0.0008919765782572145
2017-02-20,0.0009882928941695572
2017-02-21,0.0009882928941695572
2017-02-22,0.0013123559904246113
2017-02-23,0.0010533614658896858
2017-02-24,0.0009657848755594335
2017-02-27,0.0010765068843738863
2017-02-28,0.0008789458964624649
2017-03-01,0.001110363974362686
2017-03-02,-0.0008875066088461634
2017-03-03,-0.0005841084552585404
2017-03-06,-0.00062770666023412
2017-03-07,-0.0008858268219529602
2017-03-08,-0.0009876884358151776
2017-03-09,-0.0009632705500780732
2017-03-10,-0.0007163926747320199
2017-03-13,-0.0004979811677983436
2017-03-14,-0.0002619861481004424
2017-03-15,-0.0003737317161339199
2017-03-16,-0.00024466876974858613
2017-03-17,-0.00039399506347861165
2017-03-20,-0.0004502503535181627
2017-03-21,-0.0006703174258364856
2017-03-22,-0.0006915888443409961
2017-03-23,-0.0005870727636172442
2017-03-24,-0.00046909835382828664
2017-03-27,-0.0006314338289016597
2017-03-28,-0.0008360636962225467
2017-03-29,-0.0009677397832611105
2017-03-30,-0.001310968024226866
2017-03-31,-0.0013346735292842835
2017-04-03,-0.0015459705087189645
2017-04-04,-0.0015047595177148413
2017-04-05,-0.001771554366741273
2017-04-06,-0.0016774536350695984
2017-04-07,-0.001797563250974248
2017-04-10,-0.0019478403742825467
2017-04-11,-0.0020056664106779215
2017-04-12,-0.001965351690034673
2017-04-13,-0.001795110167092684
2017-04-14,-0.0017014638898756639
2017-04-17,-0.0017014638898756639
2017-04-18,-0.0015665133009476616
2017-04-19,-0.001484277960353129
2017-04-20,-0.0010442101119081417
2017-04-21,-0.001208270084093276
2017-04-24,-0.0010276077050653226
2017-04-25,-0.0007778889316627626
2017-04-26,-0.0007620962921025811
2017-04-27,-0.00034175332642533086
2017-04-28,8.717474085027235e-05
2017-05-01,0.00014512008017825238
2017-05-02,0.0003331427564864984
2017-05-03,0.0003719039600892843
2017-05-04,0.00015837431461018735
2017-05-05,0.0005299708960910158
2017-05-08,0.00033301153234852564
2017-05-09,0.0002038029241228523
2017-05-10,0.0004710482369141286
2017-05-11,4.458254817768742e-05
2017-05-12,-0.0001816576981208346
2017-05-15,-0.0003564581428330014
2017-05-16,-0.0004903810538736145
2017-05-17,-0.0006237527771970579
2017-05-18,-0.0005587300990903677
2017-05-19,-0.0005737062336217468
2017-05-22,-0.0010487709747136096
2017-05-23,-0.0011354246594392618
2017-05-24,-0.0010694831975405347
2017-05-25,-0.0009700876085810057
2017-05-26,-0.0006893005222033413
2017-05-29,-0.0010129103759992232
2017-05-30,-0.0010129103759992232
2017-05-31,-0.0009812958106039831
2017-06-01,-0.0007889511341867997
2017-06-02,-0.0006479690166544971
2017-06-05,-0.0004165154314807823
2017-06-06,4.365221207317294e-05
2017-06-07,-7.305088500605951e-05
2017-06-08,0.00041104726684748475
2017-06-09,0.0003964539402951461
2017-06-12,0.00030377266339244797
2017-06-13,0.000483523851609505
2017-06-14,0.00039005060403684487
2017-06-15,0.0009794661401470557
2017-06-16,0.0009191529132086036
2017-06-19,0.0007297291497054913
2017-06-20,0.0007248151555290672
2017-06-21,0.0009321612252343131
2017-06-22,0.0009889630310967537
2017-06-23,0.0007368348140102148
2017-06-26,0.0007675638805785313
2017-06-27,0.000751221956610126
2017-06-28,0.0005950642601729132
2017-06-29,0.0003767403227069968
2017-06-30,0.0003690543137322444
2017-07-03,0.0001406351815337884
2017-07-04,1.799690263555596e-05
2017-07-05,1.799690263555596e-05
2017-07-06,0.00019770506367183246
2017-07-07,-7.034925752884467e-05
2017-07-10,0.00015582956255152702
2017-07-11,0.00014620374153897567
2017-07-12,8.447148193985362e-06
2017-07-13,2.3707893681566245e-05
2017-07-14,2.0756095027330388e-05
2017-07-17,-0.000362687872217891
2017-07-18,-0.0003708179424084098
2017-07-19,-0.0006108237520111864
2017-07-20,-0.0010141213831303525
2017-07-21,-0.0009143272236682871
2017-07-24,-0.0004906150696501149
2017-07-25,-0.00034682901065931056
2017-07-26,-0.0006784176498843288
2017-07-27,-0.0008527659514143721
2017-07-28,-0.0011671022553545753
2017-07-31,-0.0014936147960393229
2017-08-01,-0.0018199949883737384
2017-08-02,-0.0013655811243628668
2017-08-03,-0.0011102971734395124
2017-08-04,-0.0010073967168278118
2017-08-07,-0.0011303663130634036
2017-08-08,-0.0009432374976802731
2017-08-09,-0.0008517646292548333
2017-08-10,-0.0007995610662679347
2017-08-11,-0.0006864549242134095
2017-08-14,-0.0007907751433805835
2017-08-15,-0.0004639096737615994
2017-08-16,-0.0005036736287302258
2017-08-17,-0.0003879806351660314
2017-08-18,-0.000646986433535879
2017-08-21,-0.0009634817763443216
2017-08-22,-0.0005813299172717735
2017-08-23,-0.0006370240494488102
2017-08-24,-0.0010160489659378949
2017-08-25,-0.0016969866385864454
2017-08-28,-0.0016813316394502567
2017-08-29,-0.0024031556664738966
2017-08-30,-0.003320718186492689
2017-08-31,-0.004662907402051965
2017-09-01,-0.007773536824619885
2017-09-04,-0.0027785192617755246
2017-09-05,-0.0027785192617755246
2017-09-06,-0.0020096930139578526
2017-09-07,-0.0016274225093005138
2017-09-08,-0.0014784461992098158
2017-09-11,-0.0014816153576067278
2017-09-12,-0.0012512538010503447
2017-09-13,-0.0015114162476295777
2017-09-14,-0.0012814456708606322
2017-09-15,-0.000981091781845417
2017-09-18,-0.001401045776598417
2017-09-19,-0.0014866966256963882
2017-09-20,-0.0013600155153313824
2017-09-21,-0.0012609544281742598
2017-09-22,-0.001194031605611744
2017-09-25,-0.0014961696291713087
2017-09-26,-0.002012915996569385
2017-09-27,-0.0017533055934094131
2017-09-28,-0.0011537125570041757
2017-09-29,-0.0009325974185699261
2017-10-02,-0.0005979370586527925
2017-10-03,-6.142296125341416e-05
2017-10-04,-0.00020874601527519598
2017-10-05,-0.0004473469608416786
2017-10-06,-0.0007548255344497748
2017-10-09,-0.0002444072141838277
2017-10-10,-0.00022096913156718028
2017-10-11,-0.00048693274287424745
2017-10-12,-0.0006720659851088066
2017-10-13,-0.00041532406923882063
2017-10-16,-0.0008218817547728791
2017-10-17,-0.0007092117496924078
2017-10-18,-0.0008765911856969833
2017-10-19,-0.0010227824166444282
2017-10-20,-0.0011261711437999305
2017-10-23,-0.0015331046009816906
2017-10-24,-0.001477316045176549
2017-10-25,-0.0018899351745573483
2017-10-26,-0.0021660869192980476
2017-10-27,-0.0023182447713608963
2017-10-30,-0.002413589953113289
2017-10-31,-0.0023298724297791317
2017-11-01,-0.002502591950577271
2017-11-02,-0.002020238214036389
2017-11-03,-0.0023597473441615262
2017-11-06,-0.002544530487853337
2017-11-07,-0.002828697796061001
2017-11-08,-0.002657672211516648
2017-11-09,-0.002775301362830832
2017-11-10,-0.002716801563764045
2017-11-13,-0.0026695490532025745
2017-11-14,-0.0024194699429364963
2017-11-15,-0.0021287204784188832
2017-11-16,-0.0018830992966480781
2017-11-17,-0.0015840680666521986
2017-11-20,-0.0018288218578037748
2017-11-21,-0.0018661304349546252
2017-11-22,-0.002160276848643077
2017-11-23,-0.002087779383824406
2017-11-24,-0.002087779383824406
2017-11-27,-0.0022463074266143527
2017-11-28,-0.002351485484626215
2017-11-29,-0.0021432845123205164
2017-11-30,-0.0016913567928442878
2017-12-01,-0.00164889577887327
2017-12-04,-0.0017161732877780062
2017-12-05,-0.0011793769206456211
2017-12-06,-0.0014980335751902788
2017-12-07,-0.000939031002280564
2017-12-08,-0.0013612080999579948
2017-12-11,-0.0015024726169686894
2017-12-12,-0.0015636982963688117
2017-12-13,-0.0012831145505503643
2017-12-14,-0.0006902597020447434
2017-12-15,-0.0009502488079359152
2017-12-18,-0.0007198477392336128
2017-12-19,-0.000960573428980577
2017-12-20,-0.0012366028193158455
2017-12-21,-0.0016642189039541722
2017-12-22,-0.0017649628076921965
2017-12-25,-0.0019408404379550556
2017-12-26,-0.0019408404379550556
2017-12-27,-0.002092403640044223
2017-12-28,-0.002189742631645052
2017-12-29,-0.002187758179501347
2018-01-01,-0.0022055991454768375
2018-01-02,-0.0022055991454768375
2018-01-03,-0.001750439738138055
2018-01-04,-0.002054887715701611
2018-01-05,-0.0021333839635961503
2018-01-08,-0.0019269956206807424
2018-01-09,-0.001972904235483369
2018-01-10,-0.0024093403846576797
2018-01-11,-0.0023002949903072416
2018-01-12,-0.0023308557804879535
2018-01-15,-0.002437496771983935
2018-01-16,-0.002437496771983935
2018-01-17,-0.0023561028055464075
2018-01-18,-0.002585853876432875
2018-01-19,-0.0029081041590009646
2018-01-22,-0.0027155261565206743
2018-01-23,-0.00291330612534209
2018-01-24,-0.0031099301268841
2018-01-25,-0.0030880784466260636
2018-01-26,-0.0030858736343158605
2018-01-29,-0.0033029489922778354
2018-01-30,-0.003328258275955146
2018-01-31,-0.0029378842862305913
2018-02-01,-0.0030674061917937766
2018-02-02,-0.002806538626942077
2018-02-05,-0.002541030763839081
2018-02-06,-0.0023548997974905312
2018-02-07,-0.0019089148260717148
2018-02-08,-0.0015790195205173565
2018-02-09,-0.0016334836728697044
2018-02-12,-0.0010152221871664868
2018-02-13,-0.0007302076486697523
2018-02-14,-0.0008270555435583201
2018-02-15,-0.0010308506814786715
2018-02-16,-0.0012427318939665605
2018-02-19,-0.0013988073166193867
2018-02-20,-0.0013988073166193867
2018-02-21,-0.0013681005216304605
2018-02-22,-0.0014682556349843315
2018-02-23,-0.0014601186167319223
2018-02-26,-0.0019218271936571538
2018-02-27,-0.0021151764691259498
2018-02-28,-0.0019139310797680542
2018-03-01,-0.001477555094992532
2018-03-02,-0.003308729656581954
2018-03-05,-0.003344867458185687
2018-03-06,-0.0036314703332287136
2018-03-07,-0.0036054330490797137
2018-03-08,-0.003468512937691852
2018-03-09,-0.0030356965291322285
2018-03-12,-0.0032984544848520623
2018-03-13,-0.003239230648763167
2018-03-14,-0.0032098867500109526
2018-03-15,-0.003666457731816457
2018-03-16,-0.0036485695231692344
2018-03-19,-0.0037955058253044158
2018-03-20,-0.0035581407109620687
2018-03-21,-0.003937948993600927
2018-03-22,-0.0042921837612172106
2018-03-23,-0.004350496251316312
2018-03-26,-0.0044888119001300015
2018-03-27,-0.0042295252351847905
2018-03-28,-0.004300261463192432
2018-03-29,-0.00436744158053796
2018-03-30,-0.004388514985378747
2018-04-02,-0.004388514985378747
2018-04-03,-0.003934737379728201
2018-04-04,-0.0039836395122078575
2018-04-05,-0.004032527027395505
2018-04-06,-0.004075503273399416
2018-04-09,-0.0038899618759260326
2018-04-10,-0.004121026297538386
2018-04-11,-0.004620095796663356
2018-04-12,-0.0048209339271807995
2018-04-13,-0.004630028331721588
2018-04-16,-0.0047332801575939035
2018-04-17,-0.004532959863690358
2018-04-18,-0.004517963006945995
2018-04-19,-0.004656742364030442
2018-04-20,-0.004790900702640965
2018-04-23,-0.005015819830521754
2018-04-24,-0.005367011214651282
2018-04-25,-0.005100408705978433
2018-04-26,-0.004997634345749657
2018-04-27,-0.005269672344024235
2018-04-30,-0.005464383414758607
2018-05-01,-0.005444155994758344
2018-05-02,-0.005055091948143152
2018-05-03,-0.004884635437057672
2018-05-04,-0.004929771080795258
2018-05-07,-0.005130395357799373
2018-05-08,-0.005277981629727893
2018-05-09,-0.0051667907620064684
2018-05-10,-0.005657399866324116
2018-05-11,-0.005909608068944986
2018-05-14,-0.005976455441615567
2018-05-15,-0.006093768792507399
2018-05-16,-0.006115339970171152
2018-05-17,-0.006668660019050865
2018-05-18,-0.0065823794417376805
2018-05-21,-0.006480110960979896
2018-05-22,-0.006673556299701328
2018-05-23,-0.006858950459131875
2018-05-24,-0.006898754735050353
2018-05-25,-0.006682256433988974
2018-05-28,-0.006311749970087166
2018-05-29,-0.006311749970087166
2018-05-30,-0.0059571040087615205
2018-05-31,-0.0063127480028186715
2018-06-01,-0.006131056205648156
2018-06-04,-0.006044924418536286
2018-06-05,-0.0058886404459931275
2018-06-06,-0.00560111748923275
2018-06-07,-0.005222639690197601
2018-06-08,-0.005665550144538299
2018-06-11,-0.005694008385232726
2018-06-12,-0.005523550687653436
2018-06-13,-0.0053049584572256525
2018-06-14,-0.005725591825573681
2018-06-15,-0.005263249740647134
2018-06-18,-0.004591234014273317
2018-06-19,-0.004908511454406289
2018-06-20,-0.004777608532301287
2018-06-21,-0.004473075627951432
2018-06-22,-0.004379368579556256
2018-06-25,-0.004799478125036402
2018-06-26,-0.004609849615008036
2018-06-27,-0.0046440846929945295
2018-06-28,-0.005160743925600076
2018-06-29,-0.005078261137990294
2018-07-02,-0.005594325545952676
2018-07-03,-0.004666785467814614
2018-07-04,-0.004809118472254422
2018-07-05,-0.004809118472254422
2018-07-06,-0.005086586145215455
2018-07-09,-0.004729009491903745
2018-07-10,-0.0052350779152767046
2018-07-11,-0.005358231792957349
2018-07-12,-0.004491309216291114
2018-07-13,-0.004628322427831985
2018-07-16,-0.0050033270976099315
2018-07-17,-0.003981684304453464
2018-07-18,-0.004285112566761286
2018-07-19,-0.004446609019778566
2018-07-20,-0.004360503546936938
2018-07-23,-0.004579949027502144
2018-07-24,-0.004947310615707509
2018-07-25,-0.004931706182503913
2018-07-26,-0.005198035482429395
2018-07-27,-0.005666011921964548
2018-07-30,-0.005762239767948076
2018-07-31,-0.005583107486093495
2018-08-01,-0.005334380715998744
2018-08-02,-0.0043795744276158
2018-08-03,-0.004530975852839735
2018-08-06,-0.004549448922338957
2018-08-07,-0.0044870394873194105
2018-08-08,-0.004967697830966068
2018-08-09,-0.004130973054493033
2018-08-10,-0.0038942307152635977
2018-08-13,-0.004307304055330061
2018-08-14,-0.00404084520953515
2018-08-15,-0.004306973459415703
2018-08-16,-0.004060503877686916
2018-08-17,-0.0038828359720514726
2018-08-20,-0.003750000880778724
2018-08-21,-0.004130795839173274
2018-08-22,-0.004065310494467038
2018-08-23,-0.004455886588157414
2018-08-24,-0.004346765263166281
2018-08-27,-0.0044859209228475345
2018-08-28,-0.004618645015099443
2018-08-29,-0.004517470152976502
2018-08-30,-0.004756456998710813
2018-08-31,-0.005152762165132844
2018-09-03,-0.00520582064393259
2018-09-04,-0.00520582064393259
