timestamp,open,high,low,close
2011-06-02,14.79,14.79,14.79,14.79
2011-06-03,14.99,14.99,14.99,14.99
2011-06-06,14.41,14.41,14.41,14.41
2011-06-07,14.58,14.58,14.58,14.58
2011-06-08,14.41,14.41,14.41,14.41
2011-06-09,14.71,14.71,14.71,14.71
2011-06-10,15.24,15.24,15.24,15.24
2011-06-13,14.74,14.74,14.74,14.74
2011-06-14,15.33,15.33,15.33,15.33
2011-06-15,15.15,15.15,15.15,15.15
2011-06-16,14.3,14.3,14.3,14.3
2011-06-17,14.26,14.26,14.26,14.26
2011-06-20,14.23,14.23,14.23,14.23
2011-06-21,14.49,14.49,14.49,14.49
2011-06-22,14.45,14.45,14.45,14.45
2011-06-23,14.59,14.59,14.59,14.59
2011-06-24,14.22,14.22,14.22,14.22
2011-06-27,14.35,14.35,14.35,14.35
2011-06-28,14.85,14.85,14.85,14.85
2011-06-29,15.52,15.52,15.52,15.52
2011-06-30,15.76,15.76,15.76,15.76
2011-07-01,15.95,15.95,15.95,15.95
2011-07-05,16.39,16.39,16.39,16.39
2011-07-06,16.34,16.34,16.34,16.34
2011-07-07,16.61,16.61,16.61,16.61
2011-07-08,16.22,16.22,16.22,16.22
2011-07-11,15.4,15.4,15.4,15.4
2011-07-12,15.37,15.37,15.37,15.37
2011-07-13,15.58,15.58,15.58,15.58
2011-07-14,15.25,15.25,15.25,15.25
2011-07-15,15.55,15.55,15.55,15.55
2011-07-18,15.37,15.37,15.37,15.37
2011-07-19,15.57,15.57,15.57,15.57
2011-07-20,15.51,15.51,15.51,15.51
2011-07-21,15.86,15.86,15.86,15.86
2011-07-22,15.77,15.77,15.77,15.77
2011-07-25,15.62,15.62,15.62,15.62
2011-07-26,12.86,12.86,12.86,12.86
2011-07-27,12.43,12.43,12.43,12.43
2011-07-28,12.25,12.25,12.25,12.25
2011-07-29,12.15,12.15,12.15,12.15
2011-08-01,11.74,11.74,11.74,11.74
2011-08-02,11.1,11.1,11.1,11.1
2011-08-03,10.87,10.87,10.87,10.87
2011-08-04,9.26,9.26,9.26,9.26
2011-08-05,9.12,9.12,9.12,9.12
2011-08-08,7.76,7.76,7.76,7.76
2011-08-09,8.6,8.6,8.6,8.6
2011-08-10,8.41,8.41,8.41,8.41
2011-08-11,8.98,8.98,8.98,8.98
2011-08-12,8.97,8.97,8.97,8.97
2011-08-15,9.15,9.15,9.15,9.15
2011-08-16,8.8,8.8,8.8,8.8
2011-08-17,8.77,8.77,8.77,8.77
2011-08-18,7.86,7.86,7.86,7.86
2011-08-19,7.79,7.79,7.79,7.79
2011-08-22,7.72,7.72,7.72,7.72
2011-08-23,8.18,8.18,8.18,8.18
2011-08-24,8.15,8.15,8.15,8.15
2011-08-25,8.06,8.06,8.06,8.06
2011-08-26,8.5,8.5,8.5,8.5
2011-08-29,9.08,9.08,9.08,9.08
2011-08-30,9.12,9.12,9.12,9.12
2011-08-31,9.01,9.01,9.01,9.01
2011-09-01,8.67,8.67,8.67,8.67
2011-09-02,8.18,8.18,8.18,8.18
2011-09-06,8.15,8.15,8.15,8.15
2011-09-07,8.99,8.99,8.99,8.99
2011-09-08,8.61,8.61,8.61,8.61
2011-09-09,8.24,8.24,8.24,8.24
2011-09-12,8.23,8.23,8.23,8.23
2011-09-13,8.41,8.41,8.41,8.41
2011-09-14,8.59,8.59,8.59,8.59
2011-09-15,8.76,8.76,8.76,8.76
2011-09-16,8.48,8.48,8.48,8.48
2011-09-19,8.15,8.15,8.15,8.15
2011-09-20,8.04,8.04,8.04,8.04
2011-09-21,7.73,7.73,7.73,7.73
2011-09-22,6.91,6.91,6.91,6.91
2011-09-23,6.83,6.83,6.83,6.83
2011-09-24,6.78,6.78,6.78,6.78
2011-09-26,7.01,7.01,7.01,7.01
2011-09-27,7.3,7.3,7.3,7.3
2011-09-28,6.64,6.64,6.64,6.64
2011-09-29,6.82,6.82,6.82,6.82
2011-09-30,6.57,6.57,6.57,6.57
2011-10-03,5.81,5.81,5.81,5.81
2011-10-04,6.38,6.38,6.38,6.38
2011-10-05,6.79,6.79,6.79,6.79
2011-10-06,6.97,6.97,6.97,6.97
2011-10-07,6.75,6.75,6.75,6.75
2011-10-08,6.75,6.75,6.75,6.75
2011-10-10,7.1,7.1,7.1,7.1
2011-10-11,6.96,6.96,6.96,6.96
2011-10-12,7.44,7.44,7.44,7.44
2011-10-13,7.3,7.3,7.3,7.3
2011-10-14,7.58,7.58,7.58,7.58
2011-10-17,7.1,7.1,7.1,7.1
2011-10-18,7.98,7.98,7.98,7.98
2011-10-19,7.7,7.7,7.7,7.7
2011-10-20,8.0,8.0,8.0,8.0
2011-10-21,8.05,8.05,8.05,8.05
2011-10-24,8.67,8.67,8.67,8.67
2011-10-25,7.5,7.5,7.5,7.5
2011-10-26,7.55,7.55,7.55,7.55
2011-10-27,8.42,8.42,8.42,8.42
2011-10-28,9.13,9.13,9.13,9.13
2011-10-31,8.33,8.33,8.33,8.33
2011-11-01,8.04,8.04,8.04,8.04
2011-11-02,8.29,8.29,8.29,8.29
2011-11-03,8.59,8.59,8.59,8.59
2011-11-04,9.18,9.18,9.18,9.18
2011-11-07,9.05,9.05,9.05,9.05
2011-11-08,9.18,9.18,9.18,9.18
2011-11-09,8.42,8.42,8.42,8.42
2011-11-10,8.58,8.58,8.58,8.58
2011-11-11,9.0,9.0,9.0,9.0
2011-11-12,9.04,9.04,9.04,9.04
2011-11-14,9.15,9.15,9.15,9.15
2011-11-15,9.1,9.1,9.1,9.1
2011-11-16,8.93,8.93,8.93,8.93
2011-11-17,8.53,8.53,8.53,8.53
2011-11-18,8.36,8.36,8.36,8.36
